LAMMPS data file via write_data, version 2 Aug 2023, timestep = 13000, units = metal

2916 atoms
1 atom types

-1.66288553453154 48.11278553453486 xlo xhi
-1.66288553453154 48.11278553453486 ylo yhi
-1.66288553453154 48.11278553453486 zlo zhi

Masses

1 39.948002

Atoms # atomic

2249 1 39.764005773258 37.28754158148443 43.12316401221305 0 -1 0
923 1 45.875066008178585 35.975360559321494 41.285409682978994 0 0 -1
2303 1 46.903903644206686 34.53684461645528 38.30358187040805 -1 0 0
2718 1 25.360985657824138 39.77056111403428 38.991901960840345 0 0 0
2780 1 28.23470288026172 41.380489537809694 41.13278401343034 0 0 0
850 1 31.13963559845756 39.67946101002066 39.452293519928105 0 0 -1
2185 1 32.269741891566575 41.77674240286237 42.67904055102253 0 -1 0
2848 1 30.722242084398623 43.10838500351903 38.465854231953614 0 0 0
2829 1 34.36445431041217 41.09749577834856 38.872476698374506 0 0 0
886 1 33.97832170056976 38.6814511670027 42.341533341438854 0 0 -1
2188 1 37.51622630765844 42.56190528057155 38.25999851581586 0 -1 0
241 1 35.623132777216966 42.662348214801 41.754581781699294 0 -1 -1
2822 1 37.570094178269294 39.76631586552623 41.84213522302823 0 0 0
949 1 42.97616063266396 38.19772528600277 42.184779435736594 0 0 -1
2171 1 40.76297616348647 39.1340566081597 39.57971842398514 0 -1 0
2847 1 44.388800651448655 38.245591917088205 38.32885582211816 0 0 0
2628 1 43.35567675971429 41.76570830830775 40.0566208587576 -1 0 0
2886 1 46.070506626908994 42.011368335072085 38.246090041916716 0 0 0
2162 1 46.72109068386155 39.64462111024889 41.426630867964555 0 -1 0
110 1 26.24531171808713 44.409420926384406 41.012341467704665 0 -1 -1
165 1 25.558316738294646 47.79544278970483 40.430005161172474 0 -1 -1
2726 1 23.641627334512396 43.167713040734675 38.70309714576907 0 0 0
937 1 28.889297710945485 46.81106959042543 38.85269936283085 0 0 -1
1274 1 30.038498629202785 44.88001410030798 41.93791923852743 0 -1 0
2769 1 33.847125651753046 45.42498688968515 42.25273551172768 0 0 0
2896 1 33.75733989712855 45.44457619442089 38.5378218358145 0 0 0
2837 1 37.58917024567283 45.52993035404421 41.27815196209116 0 0 0
2124 1 39.9553611999701 47.67516390419026 39.51080040912197 0 -1 0
2826 1 40.48716680983388 43.76511174216066 40.10063441242563 0 0 0
2910 1 43.29930717060189 47.4282813235801 41.24494086321149 0 0 0
74 1 47.929880898003184 43.42816926873727 41.7343692193662 -1 -1 -1
273 1 46.31920938119182 46.35904361590047 39.808669894186046 0 -1 -1
1975 1 43.90187000175599 44.25534612605519 42.906726534831726 -1 -1 0
2479 1 23.82041516344763 27.305512421768285 44.80303516920653 0 0 0
505 1 26.318944059998525 24.51750341422058 44.81221318773633 0 0 -1
2482 1 27.299270514175156 28.05376852027462 45.07179425258342 0 0 0
2516 1 25.90810015979459 26.254775871869985 47.9331952917275 0 0 0
2466 1 30.1079437035059 25.48390230142072 44.94881479872465 0 0 0
2572 1 36.50410821361555 25.88638473136577 47.24816926156633 0 0 0
757 1 33.76248238380541 27.96484490264417 44.485716736722416 0 0 -1
317 1 33.68675929930612 24.47029712221247 45.32350409797354 0 0 -1
2285 1 38.85307640321825 26.65969570828437 44.53344177231041 -1 0 0
2368 1 42.43834547276629 27.34725931682152 45.26055200798106 -1 0 0
616 1 40.98679468325423 23.975226935698274 45.724629121898936 0 0 -1
356 1 47.88303309122211 24.39167677312365 44.55747912041666 -1 0 -1
2587 1 44.32895014976464 24.01612734372183 44.91298782046836 0 0 0
2294 1 45.81158460232389 27.322519323651758 46.362841326813665 -1 0 0
2842 1 26.470960809760737 31.823908279917262 45.313670287474146 0 0 0
762 1 24.25726880796826 29.719438861599315 47.38212932484014 0 0 -1
525 1 30.858824549991283 28.434323447502255 47.402295528356646 0 0 -1
2529 1 31.245261538290812 30.722535219908416 43.629509723023986 0 0 0
2859 1 29.560028569857252 31.76986688632575 47.10672723825271 0 0 0
2279 1 36.82909127247596 29.787925965852438 45.074461065242694 -1 0 0
2536 1 33.461685178726334 31.375843307979075 46.17719623623963 0 0 0
2891 1 40.98449298856481 30.417006294409468 43.93992754175775 0 0 0
2602 1 39.7030389259512 29.546979917160368 47.24916114288284 -1 0 0
2680 1 42.97161026910798 32.04169005271022 46.935904804441144 -1 0 0
2662 1 44.66055314917319 30.66186762687891 43.980443012753256 -1 0 0
2297 1 47.15547293094479 30.7229485641027 46.66097714156807 -1 0 0
2177 1 28.13401574400754 36.51000456976181 47.81774664759954 0 -1 0
811 1 25.500076663760083 35.74734233690706 45.38950928269104 0 0 -1
2123 1 32.472972002168916 34.48277727104339 47.36502810225909 0 -1 0
776 1 29.64124935306131 34.12241104812338 44.396460917349145 0 0 -1
2798 1 32.90327290624263 33.97377017501782 43.41873150645471 0 0 0
167 1 31.708522446731394 37.4623812793123 45.02864666585524 0 -1 -1
2581 1 36.81683703438225 33.50422907406107 45.68237541861974 0 0 0
2783 1 35.24160969339805 37.037478113199334 46.056746228481444 0 0 0
2534 1 39.922436793903714 34.05130741242549 44.39577133249115 0 0 0
956 1 38.95433160667914 36.998088203111394 46.463508025796465 0 0 -1
2836 1 42.0581742396015 35.4573141351713 47.0354571970981 0 0 0
2868 1 44.37610177966345 34.37267310277264 44.077173172563725 0 0 0
657 1 47.91533340377771 33.90126882925794 43.97814296665841 -1 0 -1
2620 1 46.54792070114637 37.38405146394407 44.4448254806097 -1 0 0
2841 1 45.67274257468183 34.801233671294455 47.62744587163975 0 0 0
2767 1 25.785463508346496 40.844889449472404 43.557860514808745 0 0 0
2787 1 27.96147211685608 38.32426990500533 43.78245536090874 0 0 0
2788 1 26.290913820622826 39.31073893459673 46.815078417316435 0 0 0
2808 1 24.765170261554232 42.50210358104184 46.651061333285384 0 0 0
783 1 29.937025285737914 40.50486648407861 45.70064543833887 0 0 -1
2139 1 33.640228449103 40.45184701965927 46.30217476074969 0 -1 0
2804 1 37.12709149161803 40.31483904906655 45.93248677872329 0 0 0
2176 1 40.810984307740505 40.51545443036728 43.69028004936616 0 -1 0
2229 1 40.72212571371165 40.245284496087756 47.69562776591324 0 -1 0
2856 1 38.462732540002975 42.88325281494312 43.677597682099 0 0 0
888 1 44.46807467179038 41.46834092575725 47.72458435652846 0 0 -1
2678 1 46.745824324817235 38.4168276010873 47.85231194900644 -1 0 0
2626 1 43.20463506092754 38.62937041658224 45.59511880108363 -1 0 0
2916 1 45.24973317896053 41.242774910622046 44.4616723492003 0 0 0
870 1 24.09560049626219 44.625150629738016 43.898946185841794 0 0 -1
2181 1 27.499514259286236 47.005376172298966 43.543961272411025 0 -1 0
116 1 25.872981661577615 46.65040884429386 46.908201943660494 0 -1 -1
847 1 27.78108836099434 43.480140885770666 44.19143235367056 0 0 -1
2194 1 28.20839639158381 43.549532249909454 47.85584451798689 0 -1 0
2122 1 29.784167419838813 46.86381164897397 47.001934505700056 0 -1 0
2119 1 31.802617195292854 44.378368502588756 45.29833846648437 0 -1 0
2088 1 31.059411432792764 47.99515771749729 44.14289727868133 0 -1 0
2893 1 37.078927537535755 46.302242583678556 44.73689112125317 0 0 0
201 1 34.05873101394508 47.300087895258734 45.92638469302582 0 -1 -1
905 1 35.20862436268944 43.747266163077384 46.012130057893934 0 0 -1
2823 1 38.8743119237785 43.50433812297409 47.43977723375906 0 0 0
2862 1 43.04439611904267 47.173321483047836 45.39665774514366 0 0 0
2191 1 40.64626282904612 45.6215585667967 43.155652691321436 0 -1 0
309 1 40.41017365429809 46.718919908121656 47.82758551792321 0 -1 -1
899 1 42.14977754350139 43.47121690559458 45.78133192494755 0 0 -1
223 1 45.65128122767596 44.610093311206825 46.19151262257917 0 -1 -1
939 1 46.5502870149834 47.1047073746023 43.357910785640826 0 0 -1

Velocities

1639 -0.4912750636095677 -0.5465512295469781 1.289156439058461
1048 0.3521795380446219 0.7665318922623993 0.33689545450979336
698 -1.3476474705310209 -1.3510614270872487 0.4201309834564685
671 0.37198406842667925 -0.228711226894084 -1.5928856932529603
741 0.8096858663643612 1.7125504325922185 0.4396764896944933
728 -1.1699021853079885 0.8550868456091352 -1.1608029421918753
690 -1.3218300497858557 -1.5868434595530627 -2.4987848843557705
89 1.050564044577416 2.257483346705024 2.23552205712101
702 0.2079669884002036 -1.4268076253808513 -0.8251072602545485
98 -0.5685852293418425 0.9666354853869454 0.9865730673553654
2015 -0.8782801557828444 -2.5519987656915184 -0.5212850260176207
745 -0.05425109399861675 -1.2372060834482865 0.2849854663300242
2106 1.357555650935273 1.3687895332838236 0.42721542484898484
149 0.5936518234247088 -0.7540428172082995 0.42767687545352556
740 0.5585282961490536 -2.6404217970083184 0.4588609906351167
10 -0.26838081406407693 -0.0765006428211229 2.698942057457044
1819 2.2095510126191984 -2.7050536890637975 -0.32747298602188907
2070 -1.057529317928031 -0.3087805130371935 -0.5083684124429946
1010 -0.0017026566890490432 -0.09348650384036963 -0.3133427658966783
282 0.523727742558053 2.887599869438056 -0.8785338301054381
608 -1.8540191761995959 -0.4997147594338792 -0.41118152680180126
977 -0.18927154229050258 -0.13426670404980767 -0.4841170783380477
1960 1.7772672127528737 -1.0851781094119033 -0.6763395885532077
276 0.4106602522241929 -0.5509961685587756 0.9481019746717365
2011 -1.1078125461629797 -0.8116907108531879 -0.5475567518215774
351 -1.1486984425122106 -0.657424962996709 -1.5392278832569486
136 0.9230211533752182 0.07798472923217942 -1.5393774460182381
383 0.8551579659566569 0.6308160758347946 -1.265294373659754
131 1.0163705910580456 -1.9073252791006032 -0.5325829753073171
119 -0.8623529030957947 -0.36794160919528013 -0.8141302332105452
548 -0.14331595172179976 -0.108496795159313 0.8478918716753665
158 0.7791760742718468 -2.0332159926061295 -0.8308942349334947
190 1.1819648873558826 0.6177576786144772 -0.34802053849157494
88 -1.1326662818311624 -0.10209192453974203 1.1460509288948755
3 -0.3421228701517951 0.3414751394611262 1.0374681327496573
66 -0.8765003872709148 -0.12622121825801372 -0.2079126225121849
33 1.3540723158395633 0.44118493300698547 1.5627352237254981
2030 2.3052345654490907 -0.13146979121884153 -0.045796866903244825
79 -0.711090321653432 -2.7727344894452752 0.5289336667599894
81 1.3712446800479943 -2.0316513340413263 1.318965693929989
2271 -0.8453149240817127 0.17398032755145937 -1.7778847427279192
386 1.0960350218605752 1.1101050978145932 0.7898290558668275
2392 1.5646307428420514 -0.8174074292205276 -0.7611701140574949
509 0.3444097092421132 -0.7958314463735596 -0.3571017605060237
104 0.07469468878496101 -0.7399342068659742 -0.9104271480331741
6 2.2156729008654774 1.0097247795940776 1.2695726204927922
2050 0.29586938354235726 -0.6591641033782858 -0.508445477240158
339 0.36775737840175504 0.7928519338705191 -0.46699128530801576
46 0.42479148003244716 -0.27065205847472507 1.224933813060373
2338 -1.1548335431906516 -0.15668088697891158 -0.502693133975081
440 -1.018208580291242 -0.9767191314897691 -1.3091866864971131
381 0.1856584829091849 1.1935673773283524 -0.4859706802909731
443 -1.1387220838889502 -1.0339157014084028 -1.442889865215046
2043 -0.033243823684169345 1.2714896965851146 -1.0039344997724977
433 0.5698395838545163 0.9108714402916251 0.098254742607475
2083 -1.4454471126928885 2.4477081267429175 0.9113100136648974
453 2.77335850262958 1.1285698317374804 -2.286439764498635
169 0.34056338755147575 -0.5114159369466231 0.7683829819268556
496 -2.4696164765468835 -2.5337091157412255 0.9490839268326594
712 -0.8007747721833643 0.7135333446396619 -3.5781774602894787
1992 -1.6881247561150141 -1.02070788845236 -0.7617011907158402
2393 2.113548281592143 0.8410949514435343 0.6357808116822582
1297 0.16795671322368888 1.2215865250403766 0.17762209691103145
2373 -2.1933040467201317 -0.3165744539348418 -0.266795000240326
330 -1.330790657539946 -2.3967701194893696 -1.4305835097411184
2407 0.7969696531901047 1.0182535537976312 0.36099616050820293
517 0.7334446566220935 0.74592298447394 -0.2457066109232838
156 0.20623307532209664 -1.2623486315793555 0.18884985573683427
1263 -0.5229813797596438 -1.2681929378210834 -1.1262968800397064
14 1.355430045561749 -3.015535530760596 1.1248089487200603
20 0.13239161683000802 -0.21519363935919092 -0.23316575377461674
967 -0.5281905086583532 -0.2917989740200049 0.2578316242736308
1064 0.30780657270352985 1.288867844041119 -0.7214365130086255
121 0.48005894919438763 -0.3963510869454826 -1.7031815668808974
1750 -0.04060465461844482 -0.09175908759833112 0.6936293696565251
1717 -0.23790850780369904 -0.17825742557933796 -0.3649216268384721
910 0.09320542647983644 -0.8209289900321161 -0.16741137965691769
805 1.0443470091135854 -0.43034243808181566 0.7977379804236516
1658 -1.1650263739892848 0.7554520033143314 -0.6198517375560042
796 -0.10349694069658483 -1.1264542573657375 -0.25116910744048754
135 -0.9342229529028782 0.2168949028234296 -1.1556248878899946
1642 -0.6475707661574542 -1.3747386978150116 -0.37903585740595996
1032 1.79626833851622 -1.8374336791338077 -0.3972766724633046
605 2.64660642577208 -0.4559460896072414 -1.090040998321942
1047 0.317114932559547 1.4714005532923422 1.4983477091636566
153 0.3928077795491543 2.5658137864599446 -2.2241605688868034
120 -0.9186571952668485 -0.5408769870384567 -0.5712227654523134
151 -1.1330813378514277 0.092524061389994 3.389964281781424
72 2.4999013347188495 1.266895834036725 -0.6796793412447227
389 2.3574788340515265 -0.24456426800680492 0.6717766503384945
85 -0.5966929091065203 -1.82166957933103 0.6128473957540255
439 0.05456304470202606 2.4936558569811726 -1.5788007492282763
786 3.4606451085848473 0.08923359801286364 -0.5067618198242371
2339 0.018355118686038934 0.5348255706465311 -0.8610662632556497
194 -0.9392483703127016 3.371280558851839 -2.572313656056169
123 -0.6657106730020548 0.08087886255436506 0.18413666885336624
250 -0.12063339568720463 2.068571517371883 0.7061731055255683
2031 -2.344426315587377 1.4356543544535085 0.586993194161566
1589 1.1544590790776688 1.374469519140578 -1.7124123358879264
1319 2.667553141153161 -0.25329758279942965 -2.278312853303877
1033 0.788695441795992 -1.0282223155781505 -1.1805622581482869
399 2.2584922153055285 1.2168454570552554 -0.1631480093389984
163 0.42349070484715595 0.9212620365243062 0.005649000322861845
457 1.0726411630585004 0.5830265081859018 2.599903032547287
2045 0.46166868328964616 -1.3487520134731503 -3.4094331819101296
157 -0.28687494416066867 0.9104824712207292 0.5127625313646859
102 -0.1534736142248097 -0.4281277396207222 -1.5966224034423806
2102 1.7400946559861372 -0.4339256611239069 -1.065882479848506
103 -1.5663122026083478 -0.3260320724814716 0.9380456529581801
84 1.6875728096276141 0.8532853575985418 -0.2790384886562085
699 0.6480890164190457 0.03912831902110384 -1.4316820933532912
78 -0.4591941777518034 0.12089650891939334 -1.0452367958910376
32 0.8165987011481325 1.3794152649708866 -1.4992838656085716
97 -0.022576129660569 0.018383079090184298 0.7340161148920911
995 0.3949111038483345 2.0227815492726493 -0.9801776112175331
357 -1.3245664209458259 -1.3037753550319335 0.24672318715379896
655 0.6807275211614825 -0.5507586847217157 -0.6445587531476314
398 -0.8873549143775382 -2.0367064340546763 1.6660569204398907
436 -1.1983675558563145 1.9052153925681832 1.2691746003932933
76 1.4013815920118466 -0.15186253772196232 -0.11687558361356164
48 0.2782477550784871 1.8743781769087726 -0.18193654019091837
369 1.29389876740504 -0.625040378873315 1.2800063575234952
463 -0.04573385690642202 -2.5650173451227896 -1.1246019810591887
94 0.7960004602335484 0.11676041666050743 0.11180348820883096
445 -0.1535281634979143 0.555721176546719 -1.4694550330377456
15 1.3559842561566489 1.7005119451746913 -0.8745721187308966
492 -2.2634942402230664 -2.048439794405541 -0.01583047946043049
462 -0.9091290978533666 -0.03928793430213982 0.49650240102212284
352 0.40427539110375055 -1.7980289014196202 -0.17981179769386468
333 2.023508835226799 -0.9619618156291647 -0.7569874579891962
47 -1.81051151300051 1.1524218027191446 0.9675137998487647
378 -0.20536951288187466 0.6068571309304003 -0.574888959960721
2532 -0.6634690955964517 1.3536422623266253 0.014416560296558675
426 2.1650443692451176 0.377473863992772 -2.5263530990087815
387 -0.6960922821711826 0.8687297717154975 -0.8601114324172644
390 1.3994835123433556 0.9708009916515302 -0.04305001439987736
101 -1.3294259906636658 0.09665226582440892 1.278215065617777
393 -2.546043586968388 -0.8830308476647682 -0.980818354803439
2357 -2.2428845531222446 -3.4265258310905997 2.015039121301866
2340 1.4027027677166068 1.367537349401618 -0.1892680506230212
506 0.7228532770913858 -0.08771592571416616 0.37564296579371736
458 0.24971907400271987 2.0613588227036104 -1.8537278634300343
408 -0.4397157830103875 1.1283176231295418 -1.149890811739756
497 1.6695113764195393 -1.5475250400756957 1.393112231623706
483 -0.3414591279531674 1.2443851686751177 -0.30100829823836595
2049 1.837041031967242 1.918747618175949 -0.026130643816992136
303 -0.2741369795550123 0.7061955080359393 -0.7904310850215422
754 -0.7475204213552527 -0.3880846046996342 0.7946097090584432
1714 1.5997343377700144 0.1301700600478756 0.39244974459123155
743 -1.048652129611181 0.42378758103735054 0.31043727543805494
107 -0.10013448443645656 0.6431488430567068 -3.1787404307114433
695 1.9988211344236835 -2.040101187520867 -1.9858159591440017
1027 -0.5067380364533703 -0.2332081943925771 0.2113291145324835
68 0.058101999026723444 -0.7058867842454044 -0.6414583737478757
1101 -0.9551198101743952 1.6930666866933797 -0.5631573147260033
809 1.842690891006417 1.3384676102544888 1.8681007816371904
755 0.6156756299585835 -2.31704629761511 0.3223925969355667
122 2.9353417295992332 0.8459958960501079 0.18748431457424766
180 -0.5499153398024713 -0.23422762348199333 -1.513544010479476
1766 -0.14371987960354818 -1.7480617258265092 -0.5605891268830205
256 -0.48603773923692356 -1.874395309544584 -0.7763082026318799
159 -1.0500425551241257 0.6312171481109539 -1.0870418624241964
106 1.335591990473568 -0.5598006815873315 -1.1772016520236512
1029 -2.6239161888130234 1.3652470475954077 -1.7289640677207887
36 0.728756169913444 0.26749628787232016 -0.3623674187899126
900 -0.9275573122525542 1.445225145181256 1.6867156162251662
751 -0.7550575487524087 -0.19588406293947114 -1.2726506886440174
974 -0.07909093480066136 0.48003923575150287 1.7462456278564973
1301 1.0401475929093502 2.2116126621489745 -0.25467027707736517
108 -2.0404704375190152 2.4718520809051983 0.5286762132748822
69 1.083943551343653 0.5906724437173053 -0.1484573844228009
160 -1.433424822739198 1.034082924894838 -0.9397604780929957
161 1.9205521255790658 -1.636315047624691 -0.17417804759253347
1102 0.4782104620456547 -2.173725934189137 -2.6418988657762617
209 0.39384230070510196 -0.9401301881788582 -0.5417249921457883
124 0.3799342958051115 -0.788579436605783 1.023517332933357
248 -0.6358818875253902 0.5576328618995503 -0.989748607117744
137 0.08142145618370057 -2.134249607840791 2.607086532257458
1316 -1.632693051930643 -0.6684743901978306 -0.37544309457604375
625 -0.0652265521622609 -0.35039035217515524 0.311636908320771
100 0.5791779252104203 0.5567299529908062 -0.8818540637692232
1069 1.9669194762358104 -0.27649345943270465 -0.5809780845418998
150 -1.5052377327300586 -0.4038224132929428 0.9659057788039416
1072 0.6420528831842333 -2.347518570526359 -0.1831168310307867
71 -1.2015234511355795 -0.08776739286164732 0.749081972078429
1065 0.6025256477128673 0.12005334801003875 -0.09773072650722646
460 0.5760186076390421 0.6762636412561358 -1.1180725908989486
1369 -2.13139263203877 0.39004471432778337 0.48440157130588635
1100 0.6644879311847048 -1.4315310644350825 -0.6362062612774295
394 0.6642459106676903 -0.20032013885145386 0.775496356261571
395 -0.355063594455786 -1.0666013870038646 1.5344789321051928
162 0.14115666743768232 -2.2215117843054952 2.2131209294754965
447 -1.310128666220423 2.80349163016655 0.20604881451828416
1045 -0.45297448684678376 -1.2261301300716323 2.1415332407751797
375 1.3929362877920144 -0.01012459463073419 -1.9761591118885367
1605 -0.10354266895680528 -0.8320551220991461 -1.1983927241743173
1353 -0.36696530198830624 1.4000510294884916 -0.08193266879149189
1320 -1.1296919767069422 0.36076097566221815 0.8253194563934503
146 1.6124058240626271 0.44905404102062213 1.3824109116393168
105 0.2559744199554616 -0.8869082726406691 0.33870754916851614
49 -1.3210581485827948 -1.3492211832184995 1.213468182396611
414 1.3126424989277177 0.0711840282082159 -1.5382951944794454
446 -0.6784255040504118 -1.5838983834560236 1.2772429923500888
449 0.9547050076726503 -0.7554250483740216 -1.9477450947648305
448 0.6609177105553656 -0.7072139960886744 1.720554999583735
499 -0.39429396218845436 0.02933740170202752 -0.8831870192509895
450 -0.5962458864171293 0.26351675159596877 -2.0205221453421305
502 -0.22034670369412326 1.2823773317257776 -0.8754843111899593
391 -0.8685743781953157 -1.6027401360559053 0.8105810263155132
358 -2.222889076706291 -1.097742032689528 0.5487352521620357
1317 0.4550908309241137 0.20621265052236196 -0.562479875133654
626 -1.3660024546116714 0.6900607091371249 -0.601516873848614
412 -0.24898183875882385 0.006732694824030334 0.019935955810817228
411 1.219044195512627 0.33813970436809315 -0.1986028326029799
413 0.7501164181332828 0.8184524457328948 0.6467155094491711
437 0.6661117681468532 3.0262811814477386 -0.0004466035850297936
464 0.3373027959559203 0.9193587713107557 -0.1371726804699453
467 0.13337123988482044 0.7230125612332973 0.8546575792999385
466 -1.8435563083198019 -1.3687444414762908 -0.17862610053187652
465 -0.11042217485417848 1.782459941247067 -0.7784375882214049
520 -1.202804297856525 0.41758526363772736 1.915595699626241
514 -0.14091901391773295 -2.238168479843759 0.9813326277624911
468 -0.10749188136076411 -0.632943081487832 0.3105739202214705
1285 -0.9246100255924832 0.75649201271638 1.103340461229843
681 0.3213137975595787 2.2128768348876124 1.9333450772164142
1009 0.13759510856067486 -0.7912806419979039 2.079085606704747
1271 -0.22886935192396715 1.9414097998008764 0.3444773359254934
1049 -0.03503401260707496 -1.1926648643137208 -1.2301395429086273
83 1.0723057967774692 0.4950211911040627 -0.5522418586954342
140 -0.9903693219587346 2.1635502745011452 0.3280343016400361
1081 -0.3937094458126833 -0.6917776423221842 -2.9889521549643256
143 1.214736190978186 -1.087626147465077 -0.6960259796388396
804 0.3667280095968512 0.4222750018470084 -2.484997045432372
211 1.223468363488416 1.4109961617276814 0.6837279880516881
269 -0.09677651483124824 1.4336958297902642 -1.3529418364433001
861 -0.6019788783778539 1.0419849900431775 0.19944221568623677
2738 1.3106841380075462 -0.6694174675142146 -1.2540092530777904
208 -0.019516342949381517 -0.03732077052213263 3.427542475570477
753 2.115020969142173 2.100576004005598 0.597257251246509
1570 1.4880786941433854 1.4738300306529921 0.5991115368753376
1050 0.05818244010661378 0.48085823144268014 -2.3288948897512256
1111 1.4446808408272982 0.07890885431947346 0.5508338200570735
340 -0.962271641285551 -0.5976358237693538 0.05021649581571792
12 -0.21888263272402914 0.6173044246722749 -0.08605408688224309
1108 -0.1470973033716135 -0.20427255301335354 0.15486259149374965
2017 -0.2350327975953165 -0.07520929757096478 1.9863442201816162
1067 -1.630927624134365 0.6203216442129181 -0.52707563243889
1153 -1.2728906942866074 0.09918498286657662 -0.4334997040719397
139 -1.7988484632504511 -1.0976403841636295 -0.4437319542938289
126 0.3238534590605271 -1.1038413940157505 0.7947198848459556
1302 1.2988510709386716 0.23787900547306157 0.624128846468009
1021 1.4621387355109958 0.8115243921252676 0.3496571916556391
1577 -0.4878306507098585 0.6255400804192599 1.9442041897205913
396 -0.1905404822834031 3.062660908690585 0.985503640489399
392 -1.1608976108053006 -1.5740878576691222 -0.7022135471163885
324 0.07152685741134329 -2.3341249623986533 0.5910002365800548
1068 -0.4945238965875405 -1.5865633543231656 -0.3258364258582306
1066 -0.1348801366422606 -0.29820031488761656 -1.6354905549735617
410 -1.3710817174048548 0.716562733142209 -0.5199238421487528
1040 -0.3469890422546004 -1.2226877968635073 -1.0766383057876068
407 -0.9855819397557457 1.4525510123941152 1.1793469410480604
1118 1.4649039898624125 1.8844994254185994 -1.798351186704556
144 0.4980328741804847 -0.1390410126403206 1.726263249927853
1171 -1.116952775009068 -0.04640571450490266 -2.4903138677817633
371 1.6023211125220176 -2.3953699978450382 0.16086548930227293
336 1.1722542410845496 0.6346871462258361 0.7151571692060432
338 1.301880144845799 -0.25792934384480315 -0.7327655310212318
1051 -2.1593304855860262 -0.5061697247192039 0.5381449164223248
1298 -2.2348306504704922 0.5994293347410072 0.21906489574232554
1354 -0.5350598507394458 1.2858572877651444 0.8365506076648673
1405 1.7758186200794908 -0.020883454854194995 -0.1487366396627204
1406 2.490525732433486 1.556095226759934 0.828922624999628
1409 0.15816694159530853 0.655061699569601 0.7169172361098278
1459 1.5713760139528323 1.4647525255050382 0.6607618588772121
1410 -0.5465476051918018 -2.7229625272294378 0.9069000196592459
992 -1.2238000996361065 -1.0955111687576797 -2.344507440994353
1621 1.2387068058164008 -1.2983653254824172 -1.0015857148296288
1389 0.638282064386832 2.0684295404106776 -0.9607800321898197
1371 -1.3704381715784921 0.14664124642989382 -2.3889082896352023
409 -0.8170606819404506 0.04884206665150023 -0.5009234802613787
1372 -1.889719209569738 -0.05910369262076604 -0.8064504139867111
1373 -0.8237075026382416 0.41761028640315384 1.2268908572001025
1426 -0.866221816020371 1.0736687296521923 1.1564997238486892
1424 -1.2112705131346972 0.030056694404085756 1.3507237271789634
1423 -0.037032147208088784 -0.4701172514399363 -0.5998269541724449
1425 -1.4211649307987861 -1.8230357585775272 -0.5815881963338038
1478 0.7349774917363413 -0.7322302751340942 -0.7143716651860964
1428 1.6578507187486256 2.05463811774482 0.37064635925249
1477 -0.7923471319859305 -1.2620907127931418 1.5996318377229273
1427 -0.5982536135715966 0.8136897225575934 1.7304094898954467
972 -0.230226107028539 -0.08723432679477586 0.6192331535141858
1269 -1.308713413314412 0.2876811444686276 2.337468702111862
2235 -1.5272677797996992 1.0903558115639744 -0.5123000600670027
1057 1.4632216805250395 1.8070133332670784 -0.04811711628521648
1023 -0.012824689688886491 -0.3251272849359255 -2.0508100193710903
2630 1.8549250302998232e-05 -0.49806844544872036 1.2299956434021904
1115 -0.10999608051980313 -0.4353318346696711 -0.2708834346261195
2686 0.25327134967020454 0.5015967227683384 0.2558277130963732
1037 0.7951201674243312 -0.5472360169518312 -0.3238503077385392
1061 2.364596852661307 0.6183734341290202 -2.504990178750996
1699 -0.5199137745839936 0.2237104356737391 0.3067533346196324
2018 1.930778062131309 0.580866240267577 -0.34066358964811594
1723 -1.4359398779344261 -0.84641221474855 -0.5105572315077133
1086 -0.789500379777724 -0.6169663399526953 -1.3692559568511407
1155 1.230741400221519 0.28048297544711986 -1.0296172777544796
1019 -0.9087012201653409 -0.45477194504771556 -0.00943902110619512
2544 0.6090402507283713 -0.3021599950163692 -1.5027090816047655
1016 -2.1264897881238904 -0.1382590774386763 0.8309164020403246
983 1.5290029561109033 0.9437090510027499 -1.2006358112162336
2042 1.72056435563774 1.6842129657662455 -1.543363860668464
1999 -1.1932134725655075 0.37510928439752783 0.5433764229693885
1038 0.1379577229514712 -1.358567249961385 -1.19133154471636
1020 -0.7010866943614341 -0.07670554373310781 1.5680228355441317
2000 0.9407891318662677 -0.0736942235987879 0.25108874568559014
1084 -0.221693709840679 -1.5191303019610003 1.1500072541698056
1103 0.3061231006788644 -1.45754557462116 0.07274119108735624
1104 1.1153051996330272 3.70850408119907 -1.1359141896800429
1156 0.4586116826773809 -1.3401756152247146 0.984299435118352
1291 -0.7378299882804281 0.6509628445439599 -0.11445783705638934
1312 0.5605541318938689 -2.403688023485209 0.922653802168339
1309 -0.07997067395547437 0.9047023008036377 -0.802250601127425
1305 -1.0226424407088823 0.9187684174470937 -1.5479628884653291
1022 0.026097271646002368 -0.5689206404341264 0.29323391137297705
1304 -1.0747428403238 -1.409676836955179 0.6161333877407881
1091 2.164922974871899 0.08274221334007585 0.3032427700009392
1055 0.6882549392700353 2.400793834479409 -0.392908720893293
1071 -1.3001606603451414 -0.3518616171868754 -0.049957586510346735
1119 0.776669589045876 0.07229489591447903 -1.0493972893235324
1123 0.8826926074524074 2.1445762131309336 0.2556175020993005
1120 -3.7255749703326986 -0.949167040126537 -0.05263018838500292
1124 -0.351672202265281 -1.5741658935400098 -0.16717113198247865
