LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1000000, units = metal

2916 atoms
1 atom types

-1.7004037739234192 48.15030377392721 xlo xhi
-1.7004037739234192 48.15030377392721 ylo yhi
-1.7004037739234192 48.15030377392721 zlo zhi

Masses

1 39.948002

Atoms # atomic

1926 -0.3182995581518661 -1.6099516790921846 -1.2321988184409542
2754 -1.2181245493076507 -1.577214095347407 1.7820918402694728
2839 0.6743136703190509 -1.1727600175345283 -2.0312561291712923
1662 -1.8236594628232474 1.9250206247922044 -1.1212088572306036
251 1.7698448522180845 0.8215268023465898 -2.061044132894136
958 0.51329731733321 -0.10316958356005552 0.9720368151266732
509 -0.3660138340474045 -0.3812815527930035 1.8243972141786682
472 1.0135525081786578 -0.24259702393553298 -0.6285832465350246
228 -1.514417715140255 -0.4899194412999585 1.9357657936419952
459 0.7256286740506728 -0.5035010733699247 -0.40171999415946524
2576 1.4653871721383882 -1.1273677191644393 -1.3615378572636605
295 -1.4071651209050642 0.4431271940322017 1.664874278015987
1434 1.0395413397020203 -1.5529981208982973 0.26956019125272257
2616 1.3365519980719 0.1641871991266631 -0.8092492355277864
2408 -0.10340371648903628 -1.000959730543859 0.34189273800983083
1126 -0.22371302839073812 0.7121245530341694 0.7891188053972138
2097 0.6536585593776657 -1.9938183660004654 -0.7722151651075535
1246 0.7884009964147296 0.2089421941096806 0.7103262496655882
1027 -0.49805240188491195 -0.54974181508252 0.17226532831810468
838 0.302246475578153 0.1434915667877749 -0.9615401088034635
2900 0.2436992194842751 0.07510839570651182 -0.1885369915611321
2063 1.5606691855456045 -0.2657148829026615 0.37478210648061566
249 -0.7731749480475444 0.8627342457779789 -1.0649274585374346
1511 -0.4487568010595444 1.0409136269835388 -0.1036093936636116
2099 0.42349159956683574 -0.5296308510048567 -0.37948116853839
46 -1.8218087496577722 1.8525342101843894 -1.4374268025601058
2148 -1.0973005159725537 1.880819526016147 -0.5701514092492711
238 -0.8421913178850388 1.3459137336074156 0.43351972657334714
1458 0.09609711008540925 -0.5636612925271198 -1.0613667070913564
326 0.3030116276644066 0.36419899471212397 -0.8391336290510151
2602 -1.0129151931808213 0.12422508929858468 0.4877905403448321
620 0.5092802806144128 1.9977081241837658 1.735504315585892
857 0.5669599080675106 -0.814457882980921 -2.546182193115312
1907 -0.4672733166319017 0.04056344311175344 1.5040803525184445
986 -1.661650393005935 -0.882945399752809 0.30835354889233213
1840 0.10963370649172471 -0.5438273412791496 -1.1755397548242719
58 1.046662788375914 1.7492338660769944 0.07013950388232307
1582 0.5766137399305167 1.1423845561657664 1.2361945439974966
1373 0.5745545235182637 1.1136506278384455 -0.6852608913410122
576 0.4756344752290747 -1.7655453805081318 -2.4361735589083344
1703 -1.1612052490130378 -0.13551494504864844 -0.2884555867254291
638 -0.3986230910649077 -0.3790311953911743 0.972522860689918
2032 0.25196992452584377 -1.083710281086773 1.2044924854481023
953 1.1191298242157628 0.7723123604453954 2.6269589690203636
1462 0.6756132809051478 -2.523324466871188 0.6290856372910353
2853 1.8146047993780077 0.8283338338038215 -0.37183505590561444
310 -0.30801983268678074 -0.5797830516012382 -1.2688545227916126
1716 0.5695128304507837 -1.1346255680119748 1.3147775140287148
2139 -0.3487236889451882 1.1932848464547887 -1.7226482037259434
906 -1.436223294018986 0.9819581323418844 -2.863927186232515
1010 0.6945068259705083 -1.1631496560828636 1.20114926135152
1228 -0.8211674126490687 -0.705930612702828 1.530271823850284
2101 -0.07341595716370308 -0.7634616947468362 -1.1342869151134378
970 0.3863908918708871 -0.5836505140655361 1.1566868202452436
1749 0.2688423580829726 -0.8386847819339429 1.0267849624002097
920 1.1826164355854734 -0.7279780881219807 1.4959568079103112
1386 0.2632566683146491 -1.8741820543228067 -1.2950238118880344
1469 0.5997854479448026 -0.5635251091290263 -0.9927505815941665
800 1.251550727393402 0.018687548244118078 -0.09442093829190018
436 -0.13743750871071164 -1.5832090900624114 -0.03900459365734858
2505 1.260885764745151 -1.6734172464494008 1.6319751608001876
652 0.18684207710222295 -0.10393674659383735 -0.08172163799755235
2674 -0.686050511978113 -0.7488749424174591 -1.4692087903296898
2237 -0.22071505967882826 0.9652331817765355 0.49543739794981173
359 0.9794469511689532 0.006403304013730625 0.7018566768383655
2195 -1.399248035575628 0.4085913599683101 0.6826984120343702
2343 2.7881828985090196 -0.5922349258824455 0.5659850090674404
352 0.13760449310512313 -0.4530424836534795 -1.3222514547596493
596 0.4738410236759373 -2.175266269674421 -0.047201755335311985
209 2.074753867058973 -0.6657100991122633 -1.0141798126078447
1982 -2.2735948131511723 1.4064846416138648 0.1854906194215705
1513 -0.4516867689209398 -1.2478778964216 1.4137427218853649
137 -0.9721120298577067 0.5311115375185868 -1.457069469932733
1642 -1.3291055275379566 0.8115947445122027 0.1518714342969547
418 1.1652318601643992 -0.8932056497453503 0.7840784788846726
1087 3.031589305645659 -1.402975541665653 -0.2900772967718352
439 -1.2279663338210034 -1.259401742660516 -1.1880502087042175
140 -0.6447174560065685 -0.13791876480785595 -0.30969618806382193
2794 0.45349330895307116 -2.266482041926665 -0.3597059853594141
808 1.0790392861931313 0.6343086938933391 -0.17158570931436162
2691 -0.15765743897956216 1.5759603681483252 1.1149296477358632
782 -0.11434293904980584 -2.2871819533773197 -0.12045846132348333
1629 -1.2443936077107964 1.0490853872954897 0.6131673882728973
20 0.6577506291491111 1.7978502034505535 0.1938186603681477
1980 2.302134347637717 0.24696939366336432 -2.4666111541471882
420 -0.8540077665449971 1.2562342985479191 -0.41292546377965034
1922 -1.5316128655765633 -0.984786057467135 0.8156916203031914
47 -1.2739701955508358 -0.2934115401107967 -1.0685318952394773
2451 -2.3215620776300536 -0.3217091703523013 -0.5503958587664701
2049 1.0926385801096754 1.020301368120658 -1.2465293735914362
406 -0.9563328251184642 0.024126013386393006 0.14629116683074647
1204 1.4479754583166184 0.7848015122509939 1.0749326927922198
790 -0.18934841769999414 0.36578720992537894 -2.316371416457442
1111 0.1718771696426521 0.4081030084787504 0.5834007477678276
470 0.8698971097142825 0.9771054672653834 -2.806235574803211
1123 -1.1220550020849043 -1.5379919254674028 -2.0907764428943074
1420 -0.1521761453244539 -0.7908854808297443 -0.9658927098027604
1792 0.4027841545079265 1.717577383619151 -0.4236088356976793
1122 0.030652580685667587 -0.1418943094137204 -0.6634603013699305
2531 0.7125960226976141 0.3222776580875521 -0.8259483564583158
1607 -0.007623661457211926 -1.725710142187571 2.320522296158905
2888 -1.404293767176997 -0.10002733768820105 0.3231789975187694
1049 -0.910615235505173 1.49840756186619 -2.0381983810085558
728 0.36844755531384615 0.7660463201319747 -1.3630781398986183
1669 -2.106526322387169 -0.7567963033135165 2.690632418461731
270 -0.7631886141067029 -1.2272886776538057 -1.1932619785470713
1482 0.5089566487621541 0.9048893902787224 0.21038170969499
2645 -1.7482541432110232 -1.3173293819022285 -0.7368221780903861
1855 -0.4904538553414944 0.4249859048413991 -0.24575540719146716
1039 -0.15280224053268326 0.18722567624366301 -1.213342245223682
917 0.1102904797279622 0.07737000268177145 0.469651051074018
88 -1.9257215446809193 -1.3597215171931036 0.5304691676428587
837 1.5609911447532392 0.45985905226806095 -0.3758349135814107
1713 0.8935254292700214 0.2552689373039899 1.3760804583648045
2367 0.3508607938462913 1.0267682214622482 -0.03616139170620839
2689 -2.316167529538256 -0.753352991421299 0.09146556823011495
527 0.4315133372965501 0.08255530415128548 -0.28754613910623344
467 0.6556625379955595 -0.09157140943160598 1.1498240138939015
1969 1.1544876825635273 -0.5601173739786588 1.264442496079733
483 -1.8096446127119323 1.0304690514995143 -1.3009718887631117
28 1.942172575253498 -0.04567084797215141 1.7736441981574727
1288 -0.591883556090876 0.12282221847196159 -1.9566382683772985
615 -0.626216840111253 -1.9658451186643944 0.9016913440071329
1909 1.3096986108295903 -0.9348147980055618 0.8183352228465919
932 -0.3341690761168031 -0.29119920705284696 1.4816907496759122
2249 -1.5333049813855746 -1.7252625249017515 -1.3584328997007693
820 0.6088724902251985 0.7877253985040733 -0.28010242799659785
90 1.5518185786788858 -0.6128642349204074 -1.5145814057826166
2609 -0.13922936351436616 -1.8295557717934476 0.490560940916416
2179 -0.15521113294179448 0.33905293105503187 -0.11287022666875116
432 -0.7946093743024396 0.5338378354404137 -0.009926086844423946
1192 -0.5864255517010589 -2.410435569576377 0.1378836623262575
1069 -2.596368024517468 2.004889260640009 0.11825946775408017
508 -1.7373013480153505 -0.6366516525691163 -2.7708350563893815
2078 -1.6000493430846752 -0.4286808970111618 -1.028144324870543
502 -1.4242249319589553 -2.1327092752652326 -0.9490184098846183
2875 -2.1430749702267673 1.351339475315189 -0.7189395009471753
1509 -0.7171545853398196 -0.04100521307997558 -2.2845649389134786
947 0.9888910223371561 -0.2838051623929753 0.07191919437682842
1136 -1.1203416567056108 0.9469975743665281 -0.5253882429150181
2165 1.5412123521282786 0.7251561720412435 0.264693779506869
2348 -0.16384082435005903 2.5375696681572073 -1.5136511408372706
1203 -0.08242105649152034 2.3455119166300435 -0.9380057746961522
2012 -1.5593119846721855 -2.8141805373571245 1.249456329393384
2567 -2.3512746453145184 -0.41165351284659907 -1.2336517204097694
1004 -0.06389128844449966 2.008249299511253 -0.6039208073992169
56 -0.9994151602776576 -1.5334050426896142 3.069084855414626
82 0.8629907861357135 0.11771740887159031 -1.2131156128084664
169 -1.573000559083755 -2.289688027705276 -0.7567771884339645
2765 0.38326682907486237 0.7376744467688185 1.549920363239739
1794 0.3287230583959764 -1.3521448311629722 -0.7203691205471116
2491 1.1355783574135958 0.5655597574428627 -1.2839825304052694
1606 0.16786417402284942 -1.0143923360434106 0.5250037492400522
1093 0.67699162770828 2.942883527897986 -2.451023676460797
2351 -3.003150203022705 -0.2009426485830407 -2.36278387256657
286 0.5251534767610937 -0.7132763810064626 0.6743179876448578
665 0.63062051987941 -0.16605200380169505 -2.6663178103565244
2233 -0.927289505977949 0.47206615078800174 -0.6311205872941132
2717 2.3122617505835072 0.30417746424154485 2.318911258265263
496 1.8247262069003929 -0.12930316845121476 -1.076883030502599
2289 1.01748497600769 -0.20347872575317566 1.2839975216524864
557 0.8870039976546849 0.30413316412296026 1.5280681026456526
299 -0.1199138772662498 0.7240412294904397 1.5203089003422139
776 0.4920028730529711 0.39688975990325787 -0.25659144142434076
2262 -0.49294617898590304 -0.8897508284149913 -0.15247539998367513
200 1.3061182793056585 -0.5315079858675854 0.8286695599604084
36 -1.4290936854190024 -1.081308999774214 -0.3602707512839379
376 -1.1415320129490445 -1.5258551065342334 -1.4577438485193712
2292 1.004253397367716 1.2381965943626627 -0.5692547406904751
2144 -0.1686113916401572 -1.132008921152594 0.6796214691090152
1603 0.7895579050011428 -2.2362847158132424 -2.104256147125184
2837 -1.1334810248124798 1.548866634337286 1.6419680925870563
1201 -1.2790304850866332 -0.280138956871447 0.5657665742513618
2265 -0.3499434722297584 0.33909088349189576 -1.7208669199082558
1400 -0.2806966703719242 -0.4314412842927263 1.1227407605031123
841 -1.8463958895488108 -1.9565136559711036 -0.7796540679754407
395 2.213663175356997 -0.5882241313755299 -0.24651226846715993
2434 -0.6102161594282249 -1.0604028993978543 0.3511021328941764
17 -0.5751186772944771 0.00824945511637989 0.22621556200367218
843 0.3951470803040347 -0.0602160927444868 -0.6841339288142273
419 -1.9617115214928016 -1.211950038752425 -0.6586533738428814
520 -1.640064235545166 3.1454641067266587 -0.3847033042504418
2714 -1.963757871906539 -0.5191334153327819 -1.6303891874572605
67 -1.011805224450784 0.7738469884238224 -1.8008352620645618
2442 -0.17509243971088323 -0.674638200028077 -0.6402597259660731
699 0.27141757928571036 -1.6719238063896962 -0.936837711609481
495 1.7473908420032478 1.4497023235465027 0.1424828640497615
1263 -2.719097122229093 2.083027409449431 -0.9273178085664019
1539 1.6534626504211265 0.7656082017289036 1.5247041567011383
523 -0.6029363362689105 -0.7472482112844117 2.938532216211293
1828 -0.19089826031404827 1.4234686666002045 0.4833551361338442
468 0.06656966517431313 -0.5500495700507289 0.1309378761510267
2280 -0.7979347635839464 -0.691421590513877 -1.310404829447082
1171 0.3209113540271307 -0.1572925753394064 1.4310273376128986
899 -0.2074921680971911 0.7777078233182063 0.10250046490414498
1068 -1.9727896566843017 0.41774305028012554 -0.59896822463094
2793 -1.6027794678107916 0.9865190267152693 -1.5999417346789302
2085 -0.8181661480423104 0.4254737519123996 3.883279054366168
1976 -1.5393069355264406 0.012256044198571512 1.0519529287927307
1291 -1.2728225968307898 0.9438981079578839 1.1329394104015056
322 -1.018971225422811 -2.243570717299072 1.7806579147358204
904 -2.706321658469365 1.8214530307518582 -0.10345693878279828
2522 0.9340636656648061 -0.08600375076680455 1.9256907513739743
980 0.38013159740685637 0.4725422625393079 1.654581803481597
1304 -0.5263702386686335 1.0409465866549377 -1.6371227121574412
2484 3.95885906437348 0.029358040679040454 1.1815780794270698
1683 1.7523922249643622 -0.015504697945856585 1.011586800990015
1739 0.5851490772438279 -0.420601766284628 -0.21025318269246177
1480 -0.9035874580203203 0.650362159641429 0.13095286087168523
2639 2.053166655682268 -2.0525212373747426 1.1338497823847624
1758 0.10752203050528009 -0.3054769994817518 0.6820546276466642
391 0.5549866866691933 -0.5906100250012024 1.1778617091928258
910 0.42968224751282846 2.128860113172531 0.9731313424498506
1358 -0.4596471481306425 -1.298267246303988 -2.2883911240676986
69 1.2308821370914445 1.1732442225300908 -0.1974640716217665
659 -0.0665864883472764 1.0897750734775233 -0.3441057305452602
830 -0.6099724870441987 2.4184657044656634 1.4757686390495457
77 0.8413296070898242 -1.4664982149529984 -0.8960895386182198
1569 -0.08759895610936462 -0.4210131708103454 -0.2372898208759202
2858 0.8400817667157946 1.2612349501473592 -0.6696020368896229
863 -0.6131861864983613 -0.32857678542539814 0.9278470087136895
223 0.824760885415526 0.8879008756457506 1.001761394789928
153 -1.437919873656801 -0.7185319567423574 -1.0754148572873186
2649 1.5660325026544506 -1.9188584113804719 -1.1101975095656456
21 0.6474563843985475 -0.7975437222817946 0.08155182905230328
1423 0.6226613533000854 1.152727207704667 -0.7823256371457404
2011 3.083123337353466 1.0962346309830535 2.3074409533296247
1661 -0.24733069662177934 -0.7035658601539384 1.1794576081926995
1690 1.964170971199636 0.48476700157683567 -0.148063393406378
2548 0.15308136307977482 1.2258453643830192 0.26323705412606285
44 0.03228415564378656 -0.40732640926753527 -0.30601733083633037
1616 0.47686069328644204 0.9061530806552871 -1.2143844268677277
314 1.471769027056543 -1.683893598211223 -1.058227875356294
819 1.9300906501359747 1.6541393431997828 1.1543959682166451
2315 -1.1493117084254894 -2.6359440425076244 0.10945461138855762
1583 0.2781004679106914 0.9688831704452537 0.20754446743961122
637 -0.5298711343277042 0.8380132103968037 0.4056974794093655
1398 -1.7037507206100522 -1.0645763750686443 0.0024137565232447505
1524 -0.020691427716560077 -1.6561270444341252 -0.8845854872688278
1745 0.7589751446597149 0.9996511545842377 0.5851470436507242
2805 0.6432254159251076 -0.9611760622538483 1.616037540505804
1376 -2.252870029013958 0.33648168007584195 0.334854581258516
225 -0.17003995374985317 -0.2739020511478799 -2.4495795832067278
215 1.305430046476949 -2.2837505104476916 -1.1408528843914099
327 0.8016367741046106 -0.06947607616533304 -0.625406804077001
2426 -1.0942075981393327 -0.2131495558111476 0.4446638934893268
811 -0.1432072102090312 0.949093062806263 -0.7375613465535988
741 -0.34237461146269665 0.55880427327302 0.6264169871615464
2100 0.8649612818144716 -0.08389276563679922 -0.8884887019560184
1030 -0.13248983254927804 0.6219267575634533 -0.6690418519241513
2648 1.0817794755078924 0.5840182378926386 -1.491712427203452
1984 1.1607347790107556 0.42420100952362016 -1.9411321682632345
1556 -1.0552107732362646 1.1852398467581353 -0.12235232512139659
1043 0.36572671433965304 0.9892302799668715 0.47302367288734964
143 1.0021721051482155 2.1760374909207894 -0.7316335627796102
750 1.5618328410782247 -0.17442249355330916 0.4940944304256915
870 2.2606696080885347 0.4899608450686265 1.1630875680806987
144 -1.1876129721840956 -0.6486856567559759 -1.0865915531804227
944 1.7271569594903466 0.599445811638203 0.22680845537817287
2672 -0.006402964964827542 -0.7580416644535957 -0.9990304636361529
1415 0.9785689467429852 -1.1041017850486425 -1.2331394701497862
608 -2.1175190994832405 -0.3635655677888248 0.2957329358443255
1079 -0.17032535241850957 -0.34896050703655834 -0.9955264172309848
1729 -1.2116392669408373 -0.7942912455857403 0.6402801770789109
1762 -0.13464709902892005 -3.1114339138899374 -0.32281017301195525
1384 1.323427823059507 -1.8263148844234887 -0.06061765565783572
2694 -3.189045711130841 -1.5978063265960756 0.7171224917081586
672 0.5616403524361292 1.5027662291048047 -0.8038274558810111
1053 1.7191474912692624 2.0844943387215165 -0.6358751075237958
933 -1.6483508409735448 -0.06923415783886037 -0.8777087815332901
1495 0.49762477380259 1.1136192134846146 1.8587756351636555
746 -2.1313368638420576 -0.7248827065093363 0.40745488254435697
2330 -0.42973878906501056 -0.0918917640184816 -0.8793900667892075
2281 -0.34819355423475434 0.031236818261191325 0.15001281869677704
617 -0.5119227841476603 1.4018074242461975 0.5629373490387723
1020 0.136622330528965 -0.10351457171219566 1.491754124910078
95 0.03331848323608377 0.26873587478480865 -3.6445801494389465
2325 0.1905115056916526 -2.121577626883659 0.0899305542011146
905 0.8349851014168004 -1.7143013250734764 -1.8086529851460142
2089 1.3289508959906922 1.9511813273177177 -1.7482464356323149
2425 0.643732267157055 -1.3565417642750248 -1.556407014135359
392 -1.6960989728386853 1.9942737317113626 1.1950503000635468
2303 -0.9112992203367524 -0.4527926499441668 1.1849091434915595
1608 0.4715938798144308 -1.034076896010593 3.0120915848676777
963 -1.0096424324131457 0.17463714804977915 1.1895584370174932
1014 -0.5465245538186867 0.026983086611371235 2.4384326737263278
2716 1.3372574783013071 -1.2459521082469807 0.49953962237197613
1564 0.02872373247202483 0.49448614332689966 -0.3911121430274116
490 -1.4016327523431937 0.43615502255606986 1.2793889071618136
1468 -0.07090084797336849 -0.9848654010787377 -2.640938898604441
794 0.8993355993897173 -1.8822764916938979 -0.04618137465262975
396 -1.3374786192155694 1.411023582457921 0.402401673809385
2005 0.3027418346885184 -0.5077499075398961 -0.3356475679978744
2886 0.4535628376365566 -1.2394943215226608 -0.37501636365689633
584 0.6313201440045386 -1.5082291156218495 0.9108650907416009
403 -0.6490648119115762 -1.782860664469126 1.9038023032241764
2088 -2.7968797786874493 0.9754909286588638 -1.5853993063096254
2802 -0.571753795886637 -0.13276732311796274 -0.28803583145621536
2857 -0.5789770424140066 -0.4305340463684656 0.4471390377748796
2304 -2.106550581843966 -1.5063022441717147 -0.7851985427707707
315 -1.5238334242498182 0.7171342976636346 -0.792326294304751
1573 0.872652827700796 0.5531523619977975 -0.9625435316947915
330 -1.005814155803795 -0.23424493746055258 -0.6233322688026802
1427 0.06590946728623572 -0.5078285615204163 1.055457568416521
2608 0.21752560244274108 -1.719991386013868 -0.8671860452702086
2213 -0.8328249847128834 -0.6420889343615281 -1.557856847191726
578 -1.3692050203168276 0.13348134987383145 0.8702855366126209
14 -1.3640283421616701 -0.5823926271552229 0.8743737579650491
2627 -0.4704334557880969 0.6604126786887496 -1.7353146931935142
1050 0.8905432989079075 0.23269698325287494 -2.123028604756377
1270 -0.6428482030132258 0.609000662219777 0.04470765039710618
2105 1.6386345991318323 0.04090900374969656 0.1304376165651326
756 -1.7759041695731215 -0.5183235705439416 0.5749185707902025
717 1.0616351489029505 -0.5707504247326113 1.5313288505014562
2147 0.7974451602910289 -0.42343714428676477 0.6393502957787658
890 -0.49476410222468714 -1.3849823310619411 -0.3569606454856976
458 -1.2827394962938323 -0.3173518258428613 2.3054392753918345
1953 2.4010247348687805 -2.032496894930866 2.4188460642033847
2030 -0.629146452019121 0.7979736831382295 0.9852758891025492
634 -0.6289232750028757 -0.42874988366550937 1.346518242738906
1425 -2.211092838729284 -0.10100529482171736 -0.16339301029398548
1700 -0.8858314877042299 -1.4789074970255907 0.23173939190875809
22 0.8855457810969646 0.49854774958045783 0.4704906881579535
2812 1.682419618726426 0.4260374582673559 1.5325424255090374
1571 -2.3253472038715297 -0.6107502279134159 -0.24073283702315731
2904 0.4649928371644783 -0.6331471906363351 0.25448150870323477
2319 0.7717361398336654 -2.874179373194855 0.30923987911756745
2365 -1.8067390375818084 0.9138338367007307 0.8865316613616091
1968 -2.895697435991479 -0.24266692594509207 0.6863858098732081
1035 -0.9518044335010853 0.1297727430374344 0.36381197431740886
1195 1.801462971078052 -2.340209610711332 2.3538004612689605
2877 -0.7043643479178986 1.9278073299689944 0.35674825965587187
927 0.5270082827932778 0.47944450486928186 -2.266977657680919
232 0.1081995713371804 -1.0026214827938087 -0.09637386073633386
2479 1.6787811624291635 -1.4252169771266778 0.36662979656805056
583 -0.25409389147334277 0.6503522858989487 0.3494122763526729
2220 -1.3015231547000954 -0.612656785988398 1.665612788203857
2112 1.2362952174684345 -0.9493245876378061 -1.5001871795194577
428 1.8693953256967686 1.0159308476364202 -1.1228443732485216
2619 -0.4773167119391215 1.5985538820205607 -0.05050759345287195
916 -1.0950898497329065 -0.10969840422006247 3.1931116633405634
2141 0.4424078166845189 1.6082482354163306 -0.2745020721470592
1705 1.319678371232383 -0.4244445279439782 -2.181007443054957
2867 -1.6593460208761412 2.2195908749833806 0.38137048182171557
339 0.31680185289096185 -0.19631229720295634 0.021021017652552744
661 -3.1116800524001813 1.4263750964375626 0.5536645943857167
2341 1.5466191594663359 -1.3978045756113335 1.572796980687511
142 -0.12990600538920763 1.9831644907806276 -0.863389296373129
1411 -0.8122435022198109 0.008724320619101649 -0.7280005024670009
1125 -1.024754209935095 1.264159909827948 -0.4254210595524489
4 1.8456358430587287 -2.15352908799772 0.6223401247946969
226 0.9763805730266173 -0.5068724308946077 0.19734485081827544
2824 0.48959132497285757 1.2105844361181022 -2.3141156422510893
2021 0.12010257758746185 0.7712217071273609 0.18556549100766087
507 1.1930238863856095 -0.8831004310236014 6.266193727018205e-05
1697 1.4077159345961534 2.5546797537693187 -0.06963425731922647
747 0.9139985457085329 0.8214578725820436 1.1871574662552233
872 -0.4698109137480176 -1.2434737422769093 1.0786212697348594
1477 0.32427167174747895 0.45845019398217896 -0.5312417146607954
1664 -1.2153078042919387 -0.05224553660550953 -1.0572388635433159
211 2.0119155288119814 -0.8559504214549782 1.409014940379567
1537 -0.841943733686362 -0.40265729373449144 0.5976019639870428
2612 0.5930721437182694 -1.5520150613349954 -1.7509063189027967
1919 -2.353943019931545 0.9083722092461759 0.8330045888756311
1594 -0.17613610434132695 0.048328918268496744 -1.371731502292777
340 -2.2743433587231268 0.4516676615061363 0.5982146091787752
552 -0.8952854502037915 -0.32132228590760914 -1.5672758596621514
2651 -0.9583014796087389 0.896360926430826 -0.26037523616904534
793 0.5109868715212871 1.105597194833844 -0.2832681483679864
783 -0.6913625364962178 -1.7824070060349335 -0.17090369346221856
2039 1.3458340632427506 1.8599859145060107 0.029365259638660674
2598 -0.36894502372864774 -1.1573652975828994 0.5386274029822592
2464 0.033084230636488965 1.054000938768524 0.08069364732659899
754 -0.30515413004708536 -1.037504503642971 1.2754019012109676
1751 -1.114706170792444 0.2674827940777129 -0.05585365362056479
63 0.6183373807592726 0.1431523853714087 -0.30351793289679
318 -0.009338589413989098 -1.1867199248187585 -2.4376563403645077
2073 -1.8237112318887165 0.10849138515343539 -0.41305582964029747
2248 -0.10565344494181392 0.8883177092112094 1.6829419543020765
1639 -1.2666952346342617 0.19788451506491378 -0.3832221121113575
1519 -0.9202671718021361 0.6608234159286438 0.5418884454075722
1877 -2.018635889567429 1.121031917212922 -0.7642661097238459
205 -0.565113664010144 -1.3129081011804749 -1.159012846103453
595 0.09269076740841488 2.1222934222294842 0.13649199905292134
1732 -1.5446279435683652 -1.0876185975821702 0.960289798976488
75 -0.6930829470551186 1.739795713719849 0.45891899892943455
518 -0.3200098384148252 1.4390230820927632 -0.24074871488387195
2825 1.9081075854489655 0.7239073145627439 0.6657447494093696
1016 1.4722859184261752 0.015175046059006872 -0.4506011957977686
2181 0.9805039374274084 0.8038154569609648 1.1647079975653314
2392 -1.5592964073400561 -0.3665094440510549 -0.01603092668464853
1536 -3.0434488287430814 0.11610857797726497 2.426868385442788
1576 -1.7904357072642898 0.5667371663175088 -0.8544761404655639
2660 0.11234394671296138 -0.5629083441632765 0.865764356839409
152 -0.15549890461404653 1.2246980084675025 -1.0736307385726709
682 0.1630526512460174 0.5136083112549721 0.47802605323285835
2253 0.10452374209990593 -1.6607942979058796 -0.854883207872616
53 0.9855129798558986 -0.7600645749007022 0.4599534879629414
1211 -1.0966657382000515 0.9749228721425958 -1.3997863104046147
1898 -0.7105016036308613 0.2831784840335394 0.989848755092941
2183 1.8012385695961861 0.9321901128510518 0.47977932609856244
2166 -0.7794257186940067 -0.5637847922997001 0.6476332890662465
449 -0.19521151308495951 -1.0785645595100766 -2.059174920971394
1936 -0.6831140431648581 0.5916595429687816 -0.12166013959029563
1553 -0.7127799854706438 0.6941439611253116 1.1619543437880062
1487 0.5759453861779172 -0.9959517296968384 -0.7730658000021946
1876 -0.0315068820444412 -0.8231534521379933 1.5136279390640401
1527 1.5398954326347074 -0.29460770047760876 -1.0376555899497317
113 0.591701281099793 -0.17431298087121902 0.9885542775313518
51 1.5671031988683066 -0.8038239418148936 0.5936018998692022
2214 0.12994666135791144 -1.456496440102545 2.6443860661987957
361 -1.2455850348577888 -0.27656545763047174 0.2949166239213448
2650 0.4967793818548036 -0.4278308260184472 0.700086574161978
937 -1.0310683127111286 1.5740273483481726 -0.11194207497062934
2418 0.9855995649539323 -3.1600591991644076 0.34537814874248396
1046 -1.7965283813931514 1.346909480033835 -1.7727482054774302
1558 1.6296831411437656 -1.3450712732730727 1.4418741151827608
1645 -0.5601223300822544 0.3385315386552246 -1.7935132436054775
433 0.238973187513238 1.2987634682235882 -0.93893238919801
833 2.4795956887435544 1.1928904304833121 -0.8872351302826549
482 1.1463174409344783 0.5284940536045222 0.3924119920167815
1784 1.3845074624412306 0.3726493012414644 -0.2571780159801404
1928 -1.5298433985876025 1.793267060832034 -0.041774255785501806
239 0.8764023035093559 -0.48568817710130585 0.12794753557650954
1572 1.205201222322652 -2.1252240480322047 2.8962084549796177
2251 3.718105371376589 0.7259067783379681 0.3272739148132629
1687 0.1797717927538738 -1.261033407796869 0.17203698446038157
1185 -1.6738392909214974 -0.7453757080250643 1.8917267957193367
497 -0.3922432353733318 -0.31519561556730513 0.7606251288456146
435 0.18821506787355938 0.42826239462791676 0.701791168767879
1711 -1.5023578565166893 -0.33746018332064515 -0.677713200323048
371 -0.828991328251295 0.8801551906922817 0.10786981327307658
734 -1.1741079675483979 -0.7053420857566873 0.18045052289268962
2737 -1.0393662531238674 -0.4151471347167959 -0.38091891973038794
1206 -1.2052739444470926 -0.4691137512267459 -2.4090057252885377
851 1.195210085040569 -1.7006869085528216 1.9278915340598306
1275 -0.6677741735747199 -0.5753380928469102 0.9550328622284637
2460 -0.44946953937819756 -0.7534806760570993 1.5650777090666357
351 0.26728705661614305 1.1006075259126573 -0.7548316052262491
341 -1.2434540174925701 -1.467695483475786 1.346429742231141
539 -0.43427538873761107 -0.07535555932304928 -1.5931906872297323
1473 -1.2680983997504058 1.3868007378503606 -0.9401448104507673
1455 0.17571249050067456 -1.448315216030822 0.5366147033473855
98 1.0396088036924074 0.013743115999874368 -0.8356247586526678
440 -0.19061812478646 -1.6081322374518388 0.7212189658138755
185 -0.005228219598013237 -1.2039882976141927 -2.1512066705048545
498 0.41414568521872913 -1.7475969743479556 -0.5979321566193156
1563 -0.9740571252280275 -1.0366057461248284 0.4965892258357999
222 1.54218572565598 -0.33946184381764544 -0.12665549897236258
1148 0.20766525675682102 -1.2087936153942713 1.3531302219464598
645 -0.4212706272252769 -1.2563096666244926 -0.9315047774884788
